Col9a2_Sdc1,1.0,0.5630643057232058,0.2833350525428439,0.15225521489809754,0.0835732501711277,0.036062107027702024,0.0
Col9a2_Sdc4,1.0,0.7064789512698944,0.42123928391193827,0.2673653770809331,0.1595230856532461,0.08204336417180975,0.0
Col9a3_Cd44,0.6506648749014542,1.0,0.7948687424823827,0.6773388603406398,0.5247520976666926,0.30399178241419766,0.0
Col9a3_Gp6,1.0,0.6978537125212906,0.38740261785326285,0.23407130811970878,0.1189967233559586,0.06757677604140179,0.0
Col9a3_Itga10_Itgb1,1.0,0.5594089248308444,0.29337630087234134,0.16969868778317568,0.09767090338961823,0.045589962897882017,0.0
Col9a3_Itga11_Itgb1,1.0,0.5041015283081073,0.23889920575781043,0.12252081239069854,0.06552895179943515,0.027544597951471184,0.0
Col9a3_Itga1_Itgb1,1.0,0.5645125334740504,0.2768522378819107,0.1566065825360543,0.08501168555662046,0.044470961611219245,0.0
Col9a3_Itga2_Itgb1,1.0,0.526647327844928,0.24088356101977695,0.12677604784079477,0.06874403970427409,0.031174508802497905,0.0
Col9a3_Itga3_Itgb1,1.0,0.6009908106887669,0.3066053378630798,0.1670674508104286,0.08890542251738036,0.040561597387172264,0.0
Col9a3_Itga9_Itgb1,1.0,0.4758931712212086,0.20954615922474,0.10304998554363005,0.05252307908345742,0.021935585823254264,0.0
Col9a3_Itgav_Itgb8,1.0,0.4880728600653983,0.2177503791788935,0.10606352085303199,0.05492971587978571,0.022642817971508362,0.0
Col9a3_Sdc1,1.0,0.521704082893232,0.2544879752196273,0.1323870443112383,0.07264051422737795,0.030200757166105992,0.0
Col9a3_Sdc4,1.0,0.6427510607509276,0.3674009787306901,0.22295201496869368,0.1323683867524455,0.06456114916046776,0.0
Comp_Cd36,1.0,0.9366443816227733,0.6036748369505172,0.4438875096197055,0.26868983613643316,0.17364558777491482,0.0
Comp_Cd47,1.0,0.7602167291121718,0.48816000535806553,0.3507237199320746,0.22006093197884893,0.12419542984892659,0.0
Comp_Itga3_Itgb1,1.0,0.6881247208844453,0.3926998804739937,0.2405643557311128,0.13634770698008905,0.0710320124088281,0.0
Comp_Itgav_Itgb3,1.0,0.7809157931823361,0.4873384406186648,0.342934758807792,0.20075143494613357,0.12268896114249431,0.0
Comp_Sdc1,1.0,0.5899333124157092,0.31792131501696336,0.183260681396032,0.10621183741447383,0.04947162597769384,0.0
Comp_Sdc4,1.0,0.7438056501687486,0.48256878216567256,0.3344196752419068,0.21193291931660344,0.11706475180744742,0.0
Cort_Sstr1,1.0,0.8913860032341021,0.5341868006763559,0.35039982651835855,0.21605782565389564,0.10044138387121342,0.0
Cort_Sstr2,1.0,0.9217144961378165,0.6037495200910121,0.41559574108866776,0.2534700782785132,0.121645141003656,0.0
Cort_Sstr3,0.8882625923567851,1.0,0.6992725849088137,0.5086855459824937,0.32480650274820533,0.1640746073222043,0.0
Cort_Sstr4,1.0,0.48731532267894945,0.20723737615630214,0.10113829296474065,0.04843893409531652,0.019127026001075007,0.0
Cort_Sstr5,1.0,0.7787049885835508,0.448292034026217,0.26774128471479464,0.15282619385558993,0.07132544807145166,0.0
Crh_Crhr1,0.35466879428244014,1.0,0.882412443284395,0.7905038813563857,0.56545710993243,0.31458762122538114,0.0
Crh_Crhr2,1.0,0.6350808671590129,0.4098908085205905,0.29233529934261543,0.1725929755265304,0.1090065846380013,0.0
Csf1_Csf1r,1.0,0.6993035018265773,0.3935188117599916,0.26234893905977297,0.15043809793141505,0.08310785918848092,0.0
Cspg4_Itga3_Itgb1,1.0,0.5843384683492142,0.2951027766673458,0.16246859427868834,0.08357671729090116,0.04245953052859528,0.0
Ctf1_Lifr_Il6st,1.0,0.4391548051157917,0.17419344506743012,0.07972181042272612,0.03713743390950586,0.014509924903406218,0.0
Cx3cl1_Cx3cr1,1.0,0.8150917845840795,0.5039421707962061,0.35106598880030054,0.21170511598254055,0.11516848855565709,0.0
Cxcl1_Ackr1,0.22098789938409685,1.0,0.6990170669772237,0.5257148449078046,0.18464102340939487,0.16090329101420883,0.0
Cxcl1_Cxcr2,1.0,0.702910525006284,0.38610697545927775,0.2426318263748395,0.09217038018242844,0.06711661843657546,0.0
Cxcl10_Ackr1,0.24671090753607514,1.0,0.92675283595551,0.8349127169526669,0.5022480976384178,0.3373046554607808,0.0
Cxcl12_Ackr3,1.0,0.4705717178867046,0.2042346814985992,0.10102376459905217,0.04776934644063513,0.021331243252064175,0.0
Cxcl12_Cxcr4,1.0,0.6042682834711118,0.2935837789527134,0.16609115855993942,0.08791996835659659,0.04121142473261002,0.0
Cxcl13_Ackr1,0.48601287614327016,1.0,0.7445309306966511,0.5607889697085335,0.3323566083428745,0.19507839038779376,0.0
Cxcl13_Cxcr5,1.0,0.6383903790858022,0.32487518719289327,0.191693605345197,0.09975049159921734,0.052512279889357916,0.0
Cxcl16_Cxcr6,1.0,0.5536300681756852,0.2663762114852362,0.14387355722591508,0.07099623734117026,0.03835060474941013,0.0
Cxcl2_Ackr1,0.18195688320503836,1.0,0.5810942076571008,0.37275089811959267,0.1366069144176845,0.10436567900164198,0.0
Cxcl2_Cxcr2,1.0,0.585133876045122,0.2649707158477648,0.1423790998744196,0.05416734770263611,0.03673654512613951,0.0
Cxcl3_Ackr1,0.8528857917172673,1.0,0.576445175753509,0.318389394500916,0.15762877561766891,0.06391904645281372,0.0
Cxcl3_Cxcr2,1.0,0.5074579874682981,0.22516714928634238,0.10872831197648071,0.05016710278021204,0.02034389649202675,0.0
Cxcl5_Ackr1,0.6796887153435722,1.0,0.6511084639998158,0.39986077523010943,0.2216204205622351,0.10429999496181076,0.0
Cxcl5_Cxcr2,1.0,0.5423778355766036,0.2646462073619105,0.13895069986574898,0.07066991166267336,0.03261619903780224,0.0
Dhh_Ptch1_Smo,1.0,0.4828889063895399,0.19694250390525866,0.08996016794535173,0.03825165229967709,0.01630444593308864,0.0
Dhh_Ptch2_Smo,1.0,0.5297591135275669,0.22409327088783154,0.10549637664436824,0.04570121810930082,0.020373598671439716,0.0
Dlk1_Notch1,1.0,0.5460014478392667,0.2552380604520835,0.15263854158556941,0.0756172093825981,0.04021786868848589,0.0
Dlk1_Notch2,1.0,0.42124395882106036,0.15876991460855078,0.07755840988766952,0.032627228935505355,0.014010125837920112,0.0
Dlk1_Notch3,1.0,0.4503833770846961,0.17940033141617942,0.09201566190979628,0.0406428103642511,0.017976639779303274,0.0
Dlk1_Notch4,1.0,0.6031759338940359,0.3028487008046709,0.18826469838225363,0.09627204866561019,0.048380248633745175,0.0
Dll1_Notch1,1.0,0.5288294114483965,0.2457131183350491,0.13120808390516908,0.06438251004665811,0.02731011087188697,0.0
Dll1_Notch2,1.0,0.4486669632847368,0.171412349624443,0.07599057845175758,0.03238010102164472,0.01186703243149958,0.0
Dll1_Notch3,1.0,0.4771945519701828,0.1925337465800005,0.08977635647757948,0.03994023439848526,0.015103403962946864,0.0
Dll1_Notch4,1.0,0.5869221951319726,0.28834774190706547,0.16014110061052259,0.08143617943357472,0.03511083192724913,0.0
Dll3_Notch1,1.0,0.6516666977811547,0.34794366669738325,0.20644808853326702,0.1113030109808393,0.04830038688360342,0.0
Dll3_Notch2,1.0,0.5916500204975284,0.26562712442912345,0.13393217282157135,0.0637320864439014,0.024949804784467854,0.0
Dll3_Notch3,1.0,0.625146292379968,0.29581754873453786,0.15507932977504008,0.07610249715667382,0.030003659336708136,0.0
Dll3_Notch4,1.0,0.7309419747591152,0.4142503782315593,0.25422804214271977,0.1390660247401641,0.060256269336483474,0.0
Dll4_Notch1,1.0,0.5821680734189804,0.2958291347052546,0.17382492707171698,0.09482406111345285,0.05054744763127549,0.0
Dll4_Notch2,1.0,0.4617710307792711,0.18881494434332494,0.08988530715360067,0.041451623045374135,0.018307626835594757,0.0
Dll4_Notch3,1.0,0.5067384182741497,0.22142698741699338,0.11135425112450802,0.05374577729329295,0.024458593099180255,0.0
Dll4_Notch4,1.0,0.6071170880072269,0.32297567402667005,0.19501891212584063,0.10690390213808666,0.05430177699048773,0.0
Dmp1_Itgav_Itgb3,1.0,0.6166929921330251,0.3166511888813502,0.1797060434966458,0.07185962519847255,0.04551660072137012,0.0
Dsc2_Dsg1c,1.0,0.5648559827096219,0.2340448812484292,0.0753871676048255,0.0,0.029568459995634868,0.052325759858390435
Dsc2_Dsg2,1.0,0.4617237075930069,0.24338291306006668,0.12643025729823645,0.045250874065153955,0.04340049429400609,0.0
Dsg1c_Dsc3,1.0,0.5937926653052289,0.22674863447358318,0.04860343227007074,0.0,0.011043192965702915,0.05900262422266438
Dsg2_Dsc3,1.0,0.5795313436083203,0.284134470293034,0.12641234719789485,0.0519165020725328,0.03339751027693999,0.0
Dspp_Itgav_Itgb1,1.0,0.527327444123661,0.23353941285918078,0.11459804585165935,0.053022690964727864,0.025640986452322594,0.0
Dspp_Itgav_Itgb6,1.0,0.44865277762265005,0.15357578967666807,0.059344158343485026,0.020202989441954824,0.005847793843359444,0.0
Eda_Eda2r,1.0,0.36055296169186724,0.12028977738198561,0.04791207654095687,0.019098757726572383,0.007076394925096823,0.0
Eda_Edar,1.0,0.434922611670798,0.15464989557347386,0.051011660257522594,0.013989981432921177,0.0,0.000868658833393147
Edn1_Ednra,1.0,0.4583101975729158,0.19741276836415117,0.09224333023074122,0.040053993254726396,0.02128866129558975,0.0
Edn1_Ednrb,1.0,0.548173991396643,0.2818854288380927,0.16501607502552465,0.08350296545627793,0.053358313537403224,0.0
Edn2_Ednra,1.0,0.5879318264303608,0.29230806564055706,0.1461143561582483,0.07242153610787787,0.03245372689633574,0.0
Edn2_Ednrb,1.0,0.7685521105254445,0.45812983893525255,0.30196555391344637,0.17541551556285573,0.10518264336194945,0.0
Edn3_Ednra,1.0,0.3729559557989931,0.12786138800160826,0.049390107243713094,0.019009672621209266,0.005855134728506069,0.0
Edn3_Ednrb,1.0,0.4966915613174398,0.2017789729617397,0.09594849848104856,0.04325127264079977,0.017842895242374927,0.0
Efna1_Epha1,1.0,0.5235153665567004,0.24395744805444772,0.12413939248444351,0.060350423069097,0.0299284897152751,0.0
Efna1_Epha2,1.0,0.6114713907761734,0.3243078177065739,0.1881874147449339,0.097649451992498,0.05370749032782418,0.0
Efna1_Epha3,1.0,0.478746821903751,0.2036068874329732,0.0996050368170673,0.049228073167990785,0.020337980235144385,0.0
Efna1_Epha4,1.0,0.502279049897664,0.2270085455351379,0.11205843185362463,0.05668898813505763,0.023897566080350492,0.0
Efna1_Epha5,1.0,0.7849467500485928,0.4833054490498672,0.3241372262350225,0.19735262875111284,0.10046906694038163,0.0
Efna1_Epha7,1.0,0.44709990410238476,0.18079500638483767,0.07895833625223156,0.03390420332251237,0.012966861215534206,0.0
Efna1_Epha8,0.9388912295132145,1.0,0.6207740145316614,0.432979066513866,0.2258366805531057,0.14992226611487455,0.0
Efna2_Epha1,1.0,0.4582788756260843,0.18771582395583725,0.08355179959550019,0.03743887642805313,0.01345360070204377,0.0
Efna2_Epha2,1.0,0.5475473016711508,0.25394438255174095,0.12739812332150696,0.0607527892097418,0.024854483449581244,0.0
Efna2_Epha3,1.0,0.39938288481233275,0.1468776731821902,0.06324682608221599,0.02865073375371291,0.010065902910523346,0.0
Efna2_Epha4,1.0,0.4244622487786121,0.16812582000341983,0.07374369596628479,0.03410777766903168,0.01193875211231587,0.0
Efna2_Epha5,1.0,0.6445045149311457,0.3378457593109004,0.19454266602164608,0.10590424569137971,0.04582035810640853,0.0
Efna2_Epha7,1.0,0.38391535883620215,0.1372532969539166,0.053794084825611085,0.021417031739284265,0.006308024914784367,0.0
Efna2_Epha8,1.0,0.8244740025799917,0.44243363061198476,0.2480281181359373,0.11409471010804903,0.04426646377890577,0.0
Efna3_Epha1,1.0,0.6374595846672244,0.3116707079226243,0.16679397120078926,0.08722192892175554,0.037406746904572755,0.0
Efna3_Epha2,1.0,0.7833107327385284,0.442736151108605,0.2716876848148458,0.15321646671661582,0.07281960533368276,0.0
Efna3_Epha3,1.0,0.5640041522379164,0.24918282588349125,0.12695660289999472,0.06579337503974753,0.025856199095981264,0.0
Efna3_Epha4,1.0,0.5941437463988314,0.2811367176995734,0.14685983977213465,0.07771187355654736,0.03131159974990543,0.0
Efna3_Epha5,1.0,0.9577080526406052,0.6260311517826146,0.4476403104877042,0.29010577816222943,0.13964267607062922,0.0
Efna3_Epha7,1.0,0.5295811703420726,0.22391274029748162,0.10343418628551025,0.04717421494035781,0.016597813322050268,0.0
Efna3_Epha8,0.4887876116835977,1.0,0.6966930777949298,0.5492779285313799,0.3425810183672155,0.17384026928515708,0.0
Efna4_Epha1,1.0,0.452166600129007,0.18637135528539228,0.08411105450247316,0.03853873589805964,0.014563595559485219,0.0
Efna4_Epha2,1.0,0.5376506174288376,0.24956926785772018,0.12563006271063362,0.06043866822126759,0.02561858295553242,0.0
Efna4_Epha3,1.0,0.391780992257448,0.14395947972240525,0.06171910846426563,0.02790941444534483,0.00986890645682909,0.0
Efna4_Epha4,1.0,0.4173764722293447,0.1648614343259695,0.07174858655531921,0.033370749105691676,0.011737283014765782,0.0
Efna4_Epha5,1.0,0.6362392243148406,0.331812349690395,0.18734602499391093,0.1008058918077895,0.04352885019931125,0.0
Efna4_Epha7,1.0,0.3789515096193717,0.13619832364772122,0.053652774796820006,0.021931711699949685,0.0068566639360157075,0.0
Efna4_Epha8,1.0,0.814916329749458,0.44772110019050976,0.2544016176170723,0.12160752458621513,0.05198293558903132,0.0
Efna5_Epha1,1.0,0.35181549510354637,0.11814649951077028,0.04027172937683883,0.014075208809646791,0.0024724810044170916,0.0
Efna5_Epha2,1.0,0.4194821718622154,0.15571989443075612,0.05827879655908319,0.021200586701145302,0.005127779310827767,0.0
Efna5_Epha3,1.0,0.29883965979736843,0.08886545427594068,0.030273669117094778,0.01163406718944454,0.003030446999966208,0.0
Efna5_Epha4,1.0,0.31632525561601055,0.1019987153827471,0.034785340502753476,0.013377101047273996,0.003091578124785464,0.0
Efna5_Epha5,1.0,0.48547439655624425,0.19783469388797162,0.08430503439941942,0.0363703454685889,0.011730121477790654,0.0
Efna5_Epha7,1.0,0.28757532878439235,0.083970779543747,0.025376145447479515,0.007709749389308204,0.0006814560347724921,0.0
Efna5_Epha8,1.0,0.6225516623828818,0.2553296404443551,0.09300918203505593,0.021971047072655295,0.0,0.012137551849273615
Efna5_Ephb2,1.0,0.38925425088946936,0.13578213690928995,0.04908163147472621,0.017952914937185926,0.0037947999171610404,0.0
Efnb1_Epha4,1.0,0.45942637664579417,0.1950289856458087,0.09282384872883748,0.04541943453974207,0.017938081681159474,0.0
Efnb1_Ephb1,1.0,0.6603054862830302,0.347195047183932,0.20989896635662122,0.11639255314056063,0.055590819404529604,0.0
Efnb1_Ephb2,1.0,0.5565499880504631,0.2615456121808933,0.13934168041856504,0.07049471023819921,0.030436785816294647,0.0
Efnb1_Ephb3,1.0,0.5143428382260722,0.2323265746022036,0.11605200539920277,0.05634085666142578,0.024042401292793187,0.0
Efnb1_Ephb4,1.0,0.485760699121999,0.2117866885202736,0.10432046688014712,0.050194699054718905,0.021739626294848456,0.0
Efnb2_Epha4,1.0,0.4393241042710257,0.18072251212045548,0.08346762107750193,0.040154761427544476,0.015396786736178381,0.0
Efnb2_Ephb1,1.0,0.6339378154097182,0.32198249123002726,0.1884296030777073,0.10301320559527816,0.04787082113492385,0.0
Efnb2_Ephb2,1.0,0.5337660055585911,0.24284118674682686,0.1251034769340545,0.06226657242509829,0.025954444532098213,0.0
Efnb2_Ephb3,1.0,0.4913272212682225,0.2148488912124892,0.10345611851676978,0.049227474399966914,0.020069788251053964,0.0
Efnb2_Ephb4,1.0,0.4639354981395436,0.1958486984009173,0.09291434612190194,0.04376056237501385,0.018130211344984413,0.0
Efnb3_Epha4,1.0,0.4814328416425026,0.21009573561074593,0.10085125932757376,0.04932981673088557,0.01942511276263287,0.0
Efnb3_Ephb1,1.0,0.6898699578504873,0.37209057580320654,0.22768404288076674,0.1269216012884992,0.060229882398337924,0.0
Efnb3_Ephb2,1.0,0.581128971318669,0.2801450288386466,0.14983860687004613,0.075640244623534,0.03215392821174416,0.0
Efnb3_Ephb3,1.0,0.5330669692979241,0.24653136623223076,0.12229093934542276,0.058702657951492605,0.024526821145802645,0.0
Efnb3_Ephb4,1.0,0.5016485528706689,0.223569049826855,0.10917794018383761,0.051795397818153774,0.021984721827637572,0.0
Efnb3_Ephb6,1.0,0.6076699204003161,0.3092694741539825,0.1732035629761434,0.09297963263250345,0.041494124598757204,0.0
Egf_Egfr,1.0,0.3989936915983303,0.14044740537440667,0.057980583928048904,0.024848630761780215,0.00876387252714205,0.0
Egf_Egfr_Erbb2,1.0,0.5198004229186385,0.21910756113689075,0.09659441638598021,0.042000699387662745,0.014868689778922235,0.0
Enho_Gpr19,1.0,0.8525796600309907,0.5309253113212303,0.3589693115640357,0.21634991780788593,0.10196691856186679,0.0
Entpd1_Adora1,1.0,0.5201520285767692,0.22027540413767452,0.12075825364110924,0.06405236105610174,0.0326867136645087,0.0
Entpd1_Adora2a,1.0,0.5678394664055669,0.28128059721304216,0.16162969986075762,0.08394796063662163,0.044774396290876546,0.0
Entpd1_Adora2b,1.0,0.5694844127562074,0.28102023624113065,0.1599341835799393,0.08929923165363769,0.042946889188592414,0.0
Entpd1_Tmigd3,1.0,0.5047938274153483,0.22249513745386923,0.11297338898965138,0.05245504790284648,0.026054935889675685,0.0
Epgn_Egfr,1.0,0.41852998120012247,0.15090722228284495,0.05913754457510167,0.023195201237998696,0.007177081654353543,0.0
Epo_Epor,1.0,0.48147349275403944,0.20774935060271935,0.09193406088386635,0.02701833490766449,0.009247375799437041,0.0
Ereg_Egfr,1.0,0.5743738254790691,0.2543329751099095,0.11934139238901362,0.05488007432144674,0.023072094194383164,0.0
Ereg_Egfr_Erbb2,1.0,0.7300998808712288,0.3784161365197207,0.1892242099822213,0.08832256149343616,0.03727427301466379,0.0
Ereg_Erbb2_Erbb4,1.0,0.7134957775077818,0.40395800370247825,0.23738229660791482,0.12102117729233784,0.06390905821858492,0.0
Ereg_Erbb4,1.0,0.560117740007704,0.26342508757701993,0.12944284894464364,0.06035000911126372,0.03164009236834356,0.0
Esam_Esam,1.0,0.5772586377560138,0.31586759345215004,0.20094098853405512,0.11030525518466733,0.0670044793913111,0.0
F11r_F11r,1.0,0.5183766456425454,0.2620567571866931,0.14785604263715316,0.07137385687652577,0.04326700521049276,0.0
F11r_Itgal_Itgb2,1.0,0.5875254149118636,0.32061864317278127,0.19814727712252297,0.10034999141639714,0.0592076417012226,0.0
F11r_Jam2,1.0,0.524125564279196,0.24304342581221886,0.13023176119992275,0.06587120850530795,0.031607271073521306,0.0
F11r_Jam3,1.0,0.4706606269901277,0.19674593769827523,0.09471158807901196,0.043835010819876175,0.018725183326200455,0.0
F2_F2r,1.0,0.7135278827055364,0.44038718900750434,0.2895589871909201,0.12595042678397336,0.08518866882394854,0.0
F2_F2rl1,1.0,0.945060798556963,0.6707500479502618,0.6126899027078339,0.22945077225326482,0.25766753516248697,0.0
F2_F2rl2,1.0,0.773595467413146,0.45297096695507466,0.2843107570314798,0.10123491054866146,0.066112837807933,0.0
F2_F2rl3,1.0,0.8371246921553213,0.5395979561006377,0.37689681884130305,0.1487830317690639,0.11388338926038075,0.0
F2_Pard3,1.0,0.5206328876097606,0.24225537276540904,0.11821736930322231,0.03812521921214047,0.016779433987084487,0.0
Fasl_Fas,0.37128352839189716,1.0,0.8166955812268466,0.672846379894502,0.42499502715968884,0.2589559234510377,0.0
Fcer2a_Cr2,1.0,0.4859608741202027,0.17935972576084994,0.06933135852704689,0.02361085993493125,0.0042616425017512225,0.0
Fcer2a_Itgam_Itgb2,1.0,0.621866135776871,0.31730440354396044,0.18811417106441233,0.09712598153118168,0.05051644417112434,0.0
Fcer2a_Itgav_Itgb3,1.0,0.5716334918625718,0.2641464020365343,0.13984066704583709,0.05791625256537436,0.03125458416857068,0.0
Fcer2a_Itgax_Itgb2,1.0,0.6237671675037131,0.30911159648193254,0.1699295036373799,0.0796192588851185,0.03843205094063802,0.0
Fgf1_Fgfr1,1.0,0.4620209289765713,0.18746941140983633,0.08652170062253942,0.0382656925931102,0.015655946459508702,0.0
Fgf1_Fgfr2,1.0,0.567861799037113,0.23094637539470195,0.09865495972754901,0.019072640639829816,0.011903958102213534,0.0
Fgf1_Fgfr3,1.0,0.6962905231249088,0.37142319692860776,0.2262357712364821,0.11928895387141988,0.0700691964925494,0.0
Fgf1_Fgfr4,1.0,0.42590188214617447,0.16149785662641045,0.07695612248190746,0.032142568600668414,0.017047096641275798,0.0
Fgf10_Fgfr1,1.0,0.3866496481267118,0.14780295633283366,0.06323623214285667,0.029707657319545996,0.010108663563569625,0.0
Fgf10_Fgfr2,1.0,0.5285977230954026,0.2332278850221103,0.1078495143058092,0.04761012987348617,0.01652219551983623,0.0
Fgf15_Fgfr1,1.0,0.46634154038010955,0.18265300119243108,0.08031602252293289,0.03578628452203954,0.012468973391313322,0.0
Fgf15_Fgfr2,1.0,0.6312350388947863,0.296557954166475,0.15098428042644102,0.06619629202042124,0.023993398804802002,0.0
Fgf15_Fgfr3,1.0,0.5682145044766788,0.27937525109046163,0.1513986542591421,0.07455127028507727,0.03047573698787099,0.0
Fgf15_Fgfr4,1.0,0.4690995964258871,0.17294271860683294,0.0802655973906363,0.03566480924690007,0.014155577959743482,0.0
Fgf16_Fgfr1,1.0,0.4624824330176083,0.19564494666462667,0.09812971297644722,0.05201581351853136,0.02079901503763099,0.0
Fgf16_Fgfr2,1.0,0.6510047870646455,0.33766847327532384,0.20413264755881658,0.11842915966492402,0.05651677006911896,0.0
Fgf16_Fgfr3,1.0,0.7422899999902645,0.4279890207456161,0.27655470101368707,0.1688199012804815,0.08154787581773243,0.0
Fgf16_Fgfr4,1.0,0.4125027118044546,0.15936520750118197,0.08461824532654968,0.04435217321874528,0.020127783208817536,0.0
Fgf17_Fgfr1,1.0,0.426083392669578,0.15705774771979258,0.0630960927754092,0.024452329947920303,0.006779812069779824,0.0
Fgf17_Fgfr2,1.0,0.550239550752576,0.23367718990375322,0.09939904498384829,0.028851527620722874,0.0029587817777458033,0.0
Fgf17_Fgfr3,1.0,0.5330965632456384,0.24375379912750636,0.11906563676506284,0.05076756611674566,0.01803356694939913,0.0
Fgf17_Fgfr4,1.0,0.4200659743724029,0.14844345768067324,0.062444205071833306,0.022623244543529614,0.006670136053364889,0.0
Fgf18_Fgfr1,1.0,0.39342714267112194,0.14604963339938398,0.06429792543719075,0.03026922787930553,0.010939558614145086,0.0
Fgf18_Fgfr2,1.0,0.5547434977083977,0.25050804007736727,0.12750273011593205,0.0627219668417592,0.024901206234529332,0.0
Fgf18_Fgfr3,1.0,0.5966659386125983,0.29141533888562654,0.16148828782769967,0.08724681492318528,0.037828603324809536,0.0
Fgf18_Fgfr4,1.0,0.4054431393957211,0.14283025299466984,0.06629202754483497,0.03107498989829738,0.012518091877566105,0.0
Fgf2_Fgfr1,1.0,0.44250863329665047,0.18732748667481947,0.08751460378831401,0.04426463680250649,0.016883268026705624,0.0
Fgf2_Fgfr2,1.0,0.6116934477670282,0.30875404111842597,0.1656052095026959,0.08607130246106029,0.038623300077919864,0.0
Fgf2_Fgfr3,1.0,0.6561854220005207,0.36296719453689313,0.21512299128413576,0.1243477895709907,0.059080761230722284,0.0
Fgf2_Fgfr4,1.0,0.4626805052317772,0.18361100228045046,0.09247811271205962,0.045529722849268706,0.020881093043228792,0.0
Fgf20_Fgfr1,1.0,0.5127213168500399,0.22644565340300501,0.10819624583518417,0.05487428059778146,0.019743821857913676,0.0
Fgf20_Fgfr2,1.0,0.7033438334253406,0.3467971604400903,0.18019416172773584,0.08977200414043943,0.032706980023201236,0.0
Fgf20_Fgfr3,1.0,0.7254472764891482,0.41016992655205975,0.2513127658898396,0.1488934488208605,0.06783601861439567,0.0
Fgf20_Fgfr4,1.0,0.5277902063413107,0.2127329603544951,0.10773222215020743,0.05509428498434225,0.022519697315213905,0.0
Fgf22_Fgfr2,1.0,0.6713792930259165,0.3113510038550917,0.15000528102487995,0.05949861458398719,0.021088271347560653,0.0
Fgf23_Fgfr1,1.0,0.5126077006696935,0.21743063358013298,0.0984230097403935,0.043298694998952496,0.015705033167906075,0.0
Fgf23_Fgfr3,1.0,0.7587817669428574,0.42521982217027676,0.25169797428134805,0.13021297548063496,0.06708163413619499,0.0
Fgf23_Fgfr4,1.0,0.5145019982090646,0.20001508669623147,0.09336521171303225,0.03774826219050038,0.01677808474845944,0.0
Fgf3_Fgfr1,1.0,0.7040354062533479,0.366914086046991,0.20683133733438705,0.11340520858769051,0.04836122127730064,0.0
Fgf3_Fgfr2,0.9196272495054697,1.0,0.6540524073872506,0.4689052091844511,0.29119271040505473,0.1543584232823612,0.0
Fgf4_Fgfr1,1.0,0.3860582529467149,0.13156158860798034,0.05323504348797306,0.022523185871239026,0.007516542740325755,0.0
Fgf4_Fgfr2,1.0,0.515600573152474,0.1958964142126736,0.07919368530428854,0.025868460137355793,0.006933101351262295,0.0
Fgf4_Fgfr3,1.0,0.5989536610957408,0.269715278542747,0.13617548358704265,0.06666956880796195,0.030465210278223773,0.0
Fgf4_Fgfr4,1.0,0.3251496366572167,0.09961067733324844,0.041296056901960705,0.016929838435805575,0.006147678569566102,0.0
Fgf5_Fgfr1,1.0,0.3693043753369862,0.11788216981775546,0.044916206245362376,0.01649237046704193,0.0048422774568991234,0.0
Fgf5_Fgfr2,1.0,0.5009478666783003,0.18642877568397373,0.07316176220110575,0.020843812707076213,0.0030515669071874713,0.0
Fgf5_Fgfr3,1.0,0.5676069968367214,0.23759937758564867,0.1116033237570417,0.047290349568371616,0.018450131252593403,0.0
Fgf5_Fgfr4,1.0,0.33114786953974173,0.10044966715925165,0.03990500854470039,0.015244611702417747,0.004729208565576871,0.0
Fgf7_Fgfr1,1.0,0.38248981524148185,0.13689477396327565,0.06371348742447998,0.03199985013213129,0.01269849353333752,0.0
Fgf7_Fgfr2,1.0,0.5393731352327106,0.2419470604677478,0.1355532646375756,0.07579735061045996,0.03506059452738297,0.0
Fgf8_Fgfr1,1.0,0.3926489002660662,0.1391147337635571,0.05401698566188124,0.020736409703586773,0.005869956099477788,0.0
Fgf8_Fgfr2,1.0,0.5160485370710883,0.2139463852401783,0.08815351299507596,0.026019659739220484,0.004154451718905439,0.0
Fgf8_Fgfr3,1.0,0.5251520456947626,0.23586264477838953,0.11233075004520997,0.0472794625856114,0.017475969810890318,0.0
Fgf8_Fgfr4,1.0,0.38879832142107723,0.13202503260880308,0.0538369878547805,0.01938229920835643,0.00617054340895957,0.0
Fgf9_Fgfr1,1.0,0.416469244961243,0.15784513121606772,0.06923236208430165,0.031698975949807126,0.011588306648621432,0.0
Fgf9_Fgfr2,1.0,0.5600076107379757,0.24590984641125543,0.11791986579201671,0.05140701926729946,0.020503922105036328,0.0
Fgf9_Fgfr3,1.0,0.6439931229915594,0.328127164990458,0.18502863949769932,0.09893634886297445,0.046391171828235635,0.0
Fgf9_Fgfr4,1.0,0.37026691227405756,0.12759998840664674,0.05815890447975849,0.026715098298677867,0.010915881526306608,0.0
Flt3l_Flt3,1.0,0.619723551414689,0.3085409305877923,0.16564918381529758,0.0651317846932133,0.0353685030133524,0.0
Fn1_Cd44,1.0,0.7519767168529556,0.45054654685984996,0.3375165404363405,0.23079677163591747,0.1397796649280619,0.0
Fn1_Itga2b_Itgb3,1.0,0.4406458494802843,0.19794552889399292,0.10843954905367527,0.053101359685902925,0.030085311200319532,0.0
Fn1_Itga3_Itgb1,1.0,0.4217725671927194,0.17869380295448964,0.08967731183962357,0.043193933701990206,0.02080468604080881,0.0
Fn1_Itga4_Itgb1,1.0,0.3573019497260707,0.1270708204888782,0.05869705639125358,0.02720716926412899,0.012835544551519284,0.0
